39.5,0.5,4.75,0.83,12.0,0.0
39.5,0.5,6.0,0.71,12.25,0.43
39.67,0.47,5.25,0.43,12.0,0.0
39.5,0.5,5.5,0.5,12.0,0.0
39.33,0.47,5.33,0.47,12.0,0.0
40.0,0.0,5.33,0.47,12.5,0.5
39.67,0.47,5.75,0.43,12.67,0.47
39.5,0.5,6.0,0.0,12.0,0.0
39.5,0.5,6.25,0.43,12.25,0.43
39.5,0.5,6.25,0.43,12.0,0.0
39.67,0.47,9.0,0.0,12.0,0.0
39.67,0.47,9.0,0.0,12.67,0.47
39.67,0.47,9.0,0.0,12.67,0.47
39.5,0.5,9.75,0.43,12.5,0.5
39.5,0.5,10.25,0.43,12.25,0.43
39.5,0.5,10.33,0.47,12.33,0.47
39.67,0.47,10.5,0.5,12.67,0.47
39.25,0.43,10.5,0.5,12.0,0.0
39.5,0.5,11.0,0.0,12.0,0.0
39.67,0.47,10.75,0.83,12.0,0.0
39.5,0.5,10.75,0.43,12.0,0.0
39.5,0.5,10.5,0.5,12.0,0.0
39.0,0.0,11.0,0.0,12.0,0.0
39.5,0.5,11.0,0.0,12.0,0.0
39.5,0.5,11.0,0.0,12.0,0.0
