42.0,0.0,21.0,0.0,18.0,0.0
42.0,0.0,20.75,0.43,17.75,0.43
42.0,0.0,20.25,0.43,18.25,1.09
42.0,0.0,20.0,0.0,18.0,0.0
42.0,0.0,20.8,0.4,18.5,0.5
42.0,0.0,21.0,0.0,18.25,1.09
42.0,0.0,20.25,0.43,18.5,0.5
42.0,0.0,21.25,0.43,19.25,0.83
42.0,0.0,21.0,0.0,17.0,1.41
42.0,0.0,20.75,0.43,18.25,0.43
42.0,0.0,20.75,0.43,19.0,1.0
42.0,0.0,20.0,0.0,18.0,0.0
42.0,0.0,20.6,0.49,18.2,0.98
42.0,0.0,20.75,0.43,18.75,0.83
42.0,0.0,20.67,0.47,20.0,0.82
42.0,0.0,20.75,0.43,18.75,1.48
42.0,0.0,21.0,0.0,17.33,0.47
42.0,0.0,21.0,0.0,15.67,0.47
42.0,0.0,19.0,1.22,17.0,1.41
42.0,0.0,18.0,0.0,17.0,0.71
42.0,0.0,18.0,0.0,18.25,0.83
42.0,0.0,18.0,0.0,17.75,0.43
42.0,0.0,18.0,0.0,16.67,0.47
42.0,0.0,18.0,0.0,16.67,1.7
42.0,0.0,18.0,0.0,17.75,0.43
42.0,0.0,18.0,0.0,18.25,0.43
42.0,0.0,17.33,0.47,18.0,0.0
42.0,0.0,18.25,0.43,19.25,0.83
42.0,0.0,20.25,0.43,19.5,1.12
42.0,0.0,20.25,1.3,17.25,1.3
42.0,0.0,21.0,0.0,18.5,0.5
42.0,0.0,20.75,0.43,17.25,0.83
42.0,0.0,19.0,0.0,16.33,0.94
42.0,0.0,17.33,0.47,15.5,2.29
42.0,0.0,17.25,0.83,21.25,1.92
42.0,0.0,16.33,0.47,24.33,1.25
42.0,0.0,18.75,0.83,26.25,0.83
42.0,0.0,21.0,0.0,27.0,0.71
42.0,0.0,22.25,0.43,27.0,0.0
42.0,0.0,23.5,0.5,27.33,0.47
41.5,0.5,23.0,1.22,24.5,2.18
41.5,0.5,15.0,2.12,19.0,0.71
41.5,0.5,21.0,0.71,15.5,2.06
42.0,0.0,20.25,0.83,7.5,3.64
42.25,0.43,21.75,0.83,11.75,3.7
42.33,0.47,21.0,0.0,11.33,1.7
43.25,0.83,20.5,0.5,6.5,1.66
44.33,0.47,16.5,1.5,6.0,0.0
44.5,0.5,11.0,1.0,4.0,1.41
44.5,0.5,15.75,1.48,5.0,0.0
44.5,0.5,20.25,1.3,7.0,3.46
44.5,0.5,21.0,0.0,7.0,1.0
44.0,0.71,20.25,0.83,10.67,1.89
43.0,1.0,18.0,0.0,6.5,2.5
42.25,0.43,17.25,0.43,12.25,0.43
42.33,0.47,17.0,0.0,12.0,0.0
42.0,0.0,18.0,0.0,9.5,3.77
43.0,0.0,18.5,0.87,6.75,2.59
44.0,0.0,21.0,0.0,9.5,1.12
43.5,0.5,21.0,0.0,4.67,1.7
44.0,0.0,21.25,0.43,1.0,0.0
43.75,0.43,21.25,0.43,8.0,0.0
