27.0,0.0,5.0,0.0,3.33,1.89
26.0,1.22,3.0,0.71,5.25,1.09
24.5,0.87,3.75,1.3,3.0,1.63
27.0,0.82,1.0,0.0,5.5,0.5
28.0,0.0,1.0,0.0,5.0,2.31
28.0,0.0,0.0,0.0,5.67,0.47
27.67,0.47,2.0,0.0,2.5,1.5
26.25,0.83,7.5,1.5,8.0,0.0
24.5,0.5,5.67,0.47,8.75,0.43
27.0,0.0,8.25,1.3,8.25,1.48
27.25,0.43,3.0,2.0,9.0,0.0
27.0,0.0,1.0,0.0,8.5,0.5
27.0,0.0,1.0,0.0,9.0,0.71
27.0,0.0,5.67,1.25,10.5,1.12
26.75,0.43,7.25,1.79,11.75,0.43
25.0,0.71,6.25,1.64,10.75,1.64
27.0,0.71,6.67,2.05,3.5,2.5
28.5,0.5,2.5,1.5,7.75,1.48
28.0,0.0,4.0,0.0,8.33,0.94
27.75,0.43,1.0,0.0,5.5,0.5
26.25,0.83,5.67,3.3,5.33,0.47
24.67,0.47,3.5,1.66,9.33,0.47
27.0,0.0,7.5,1.12,8.75,1.09
27.0,0.0,4.0,0.0,7.0,0.82
27.0,0.0,3.5,0.5,3.0,1.0
27.5,0.5,3.25,0.43,1.0,0.0
27.0,0.0,5.0,0.0,1.5,0.5
27.0,0.0,2.0,0.0,3.5,2.5
26.5,0.87,4.0,1.0,5.33,0.47
24.67,0.47,3.5,0.5,3.67,1.25
27.67,0.47,1.0,0.0,5.0,0.71
27.33,0.47,4.0,1.0,6.33,0.47
27.0,0.0,4.25,0.83,4.8,0.4
27.67,0.47,1.0,0.0,4.67,0.94
26.5,0.87,2.67,1.25,2.75,0.83
24.75,0.43,2.5,0.5,3.0,0.82
27.0,0.0,2.67,0.94,4.75,0.83
27.5,0.87,0.0,0.0,1.0,0.0
29.75,0.43,3.5,1.66,0.0,0.0
29.25,0.83,5.5,0.5,0.0,0.0
28.0,0.0,4.5,1.8,4.33,1.89
27.75,0.43,11.0,1.58,7.5,0.87
27.0,0.71,10.5,1.66,8.25,0.83
25.0,0.71,7.25,0.83,5.0,2.55
26.25,0.83,7.33,1.25,6.33,0.94
29.0,1.22,2.5,0.5,7.25,1.09
30.0,0.0,2.5,0.5,7.25,0.83
29.75,0.43,5.33,0.47,4.25,1.09
27.25,0.43,1.67,0.94,3.0,1.0
27.33,0.47,1.0,0.0,2.0,0.0
29.75,0.43,1.5,0.5,2.33,1.25
29.0,0.0,1.0,0.0,0.0,0.0
29.5,0.5,0.0,0.0,0.0,0.0
29.5,0.5,0.0,0.0,0.0,0.0
29.0,0.0,2.0,1.0,0.0,0.0
29.75,0.43,2.5,0.5,4.0,0.0
27.25,0.43,0.0,0.0,2.67,1.25
28.5,1.12,5.0,0.0,5.5,0.5
29.75,0.43,5.0,0.0,6.0,0.82
29.0,0.0,3.67,1.89,4.5,1.8
