39.5,0.5,10.75,0.43,11.5,0.5
39.67,0.47,10.25,0.43,11.67,0.47
39.5,0.5,9.5,1.12,13.5,1.5
39.5,0.5,7.25,0.43,13.25,1.3
39.5,0.5,6.0,0.0,13.0,0.71
39.5,0.5,6.33,0.47,12.33,0.47
39.5,0.5,6.25,0.43,12.5,0.5
39.5,0.5,6.25,0.43,12.5,0.5
39.67,0.47,6.75,0.43,12.0,0.0
39.67,0.47,7.5,0.5,12.0,0.0
39.5,0.5,8.5,0.5,11.75,0.43
39.33,0.47,8.0,0.0,10.25,0.43
39.5,0.5,7.25,0.43,11.0,0.71
39.5,0.5,7.5,0.5,11.75,0.43
39.6,0.49,8.2,0.4,11.0,1.0
39.33,0.47,8.67,0.47,10.5,0.5
39.5,0.5,9.0,0.0,9.67,0.47
39.5,0.5,9.0,0.0,10.33,0.94
39.67,0.47,9.25,0.43,10.33,1.25
39.5,0.5,9.25,0.43,10.5,0.5
39.5,0.5,10.0,0.0,9.75,0.43
39.5,0.5,10.75,0.43,9.5,0.5
39.5,0.5,11.0,0.0,9.75,0.83
39.5,0.5,11.5,0.5,9.25,0.43
39.5,0.5,11.5,0.5,9.25,0.43
39.5,0.5,12.0,0.0,9.33,0.47
39.5,0.5,11.67,0.47,9.33,0.47
39.67,0.47,12.0,0.0,9.67,0.47
39.5,0.5,12.0,0.0,9.5,0.5
39.33,0.47,10.33,0.94,9.5,0.5
39.5,0.5,9.25,0.43,11.75,1.09
39.5,0.5,11.0,0.0,11.67,0.47
