21.75,10.47,12.0,2.35,19.0,1.63
40.0,4.24,11.75,1.48,19.75,1.3
31.67,0.94,17.0,3.74,16.25,1.48
29.0,9.0,15.75,3.34,15.5,4.5
32.75,4.82,14.25,7.6,9.5,5.12
19.5,6.84,14.0,1.41,14.0,7.55
29.25,5.93,17.5,2.6,18.0,2.83
39.0,3.67,14.0,1.0,15.0,2.12
33.0,3.67,9.75,2.59,17.25,2.49
38.5,4.33,11.25,2.59,15.25,3.27
31.5,5.41,12.0,1.41,13.5,1.8
22.5,3.2,16.5,3.2,12.25,4.21
34.5,2.6,15.0,2.45,12.33,2.05
35.75,0.43,16.33,4.64,12.33,0.47
35.25,2.49,15.0,5.2,17.75,1.48
39.33,9.46,14.25,3.27,16.0,1.41
32.25,4.82,13.75,6.14,18.25,5.76
27.5,2.18,17.0,2.35,18.75,2.28
40.75,3.03,12.25,6.87,12.0,1.87
38.0,1.22,19.75,4.6,13.5,2.96
37.0,2.83,9.33,4.03,19.25,4.76
35.0,5.89,15.0,0.0,17.0,2.74
31.25,5.4,8.33,5.19,17.0,3.24
27.5,7.37,12.75,2.49,16.75,4.32
40.0,4.06,16.5,2.69,14.33,3.3
33.0,3.67,16.25,4.92,12.67,6.24
36.5,4.92,14.0,2.0,13.0,5.1
33.25,7.15,10.25,3.27,17.75,4.21
29.33,0.47,13.25,4.26,17.0,2.0
32.75,3.7,12.5,5.22,17.67,4.03
42.5,3.57,14.5,3.04,15.5,5.89
26.67,2.05,18.5,3.5,12.33,5.31
