43.67,0.47,20.33,0.47,36.33,0.47
43.5,0.5,19.0,0.0,36.67,0.47
43.17,0.69,18.2,0.4,36.2,0.4
43.25,0.43,18.0,0.0,36.5,0.5
43.67,0.47,18.0,0.0,36.33,0.47
43.25,0.83,19.75,0.43,36.25,0.43
43.33,0.47,20.0,0.0,36.5,0.5
43.5,0.5,21.0,0.0,36.5,0.5
43.5,0.5,20.5,0.5,36.0,0.0
43.5,0.5,19.5,0.5,36.5,0.5
43.5,0.5,20.0,0.0,36.5,0.5
43.5,0.5,20.25,0.43,36.25,0.43
43.25,0.83,18.75,0.43,36.25,0.43
43.0,1.0,18.33,0.47,36.33,0.47
43.0,1.0,18.5,0.5,36.0,0.0
42.75,0.83,20.0,0.0,36.25,0.43
43.5,0.5,19.5,0.5,36.0,0.0
43.0,1.0,20.0,0.0,36.0,0.0
42.75,0.43,19.0,0.71,36.0,0.0
42.67,0.47,20.25,0.83,36.0,0.0
42.5,0.5,20.75,0.43,36.25,0.43
42.67,0.94,20.0,0.0,36.0,0.0
42.5,0.5,19.5,0.5,36.0,0.0
42.75,0.43,18.25,0.43,36.0,0.0
42.75,0.43,19.25,0.43,36.0,0.0
42.75,0.43,19.25,0.43,36.0,0.0
42.5,0.5,19.25,0.43,36.0,0.0
42.75,0.43,18.75,0.43,35.5,0.87
42.5,0.5,18.0,0.0,36.0,0.0
42.5,0.5,20.0,0.71,36.0,0.0
42.5,0.5,20.25,0.43,36.0,0.0
42.5,0.5,18.5,0.87,36.0,0.0
