44.5,0.5,15.0,1.41,24.0,0.0
44.25,0.83,16.5,1.12,24.75,0.83
44.5,0.5,13.0,0.82,22.67,1.25
44.5,0.5,16.25,0.83,22.5,0.87
44.5,0.5,18.0,0.0,22.0,0.71
44.33,0.94,17.75,0.83,22.0,1.41
44.33,0.47,15.33,0.47,23.75,0.43
44.25,0.83,15.25,0.43,24.25,0.43
43.25,0.83,15.5,0.5,23.75,0.43
42.25,0.43,15.25,0.83,23.75,0.43
42.0,0.0,12.0,0.0,23.75,0.43
42.0,0.0,12.0,0.0,23.5,0.87
42.0,0.0,12.0,0.0,23.5,0.5
42.0,0.0,13.25,0.83,23.25,0.43
42.25,0.43,15.0,0.0,22.5,0.5
42.5,0.5,13.5,0.5,23.0,0.71
42.0,0.0,15.0,0.0,22.5,0.5
42.25,0.43,15.0,0.0,22.67,0.47
42.25,0.43,14.75,0.43,23.5,0.5
42.25,0.43,15.0,0.0,23.25,0.83
42.0,0.0,15.0,0.0,23.0,0.71
42.5,0.5,14.0,1.0,23.25,0.83
42.33,0.47,14.0,0.0,24.0,0.0
42.5,0.5,14.25,0.43,24.0,0.0
42.5,0.5,15.0,0.0,24.0,0.0
42.33,0.47,15.0,0.0,24.25,0.43
42.5,0.5,15.0,0.0,23.5,0.5
42.5,0.5,15.0,0.0,23.0,0.71
42.33,0.47,15.33,0.47,23.0,0.71
42.5,0.5,15.0,0.0,23.25,0.83
42.5,0.5,15.0,0.0,23.25,0.43
42.5,0.5,15.0,0.0,23.0,0.71
