42.25,0.43,4.5,1.12,6.5,2.29
42.5,0.5,8.0,4.18,3.75,2.49
42.25,0.43,8.0,0.0,7.0,0.0
42.33,0.47,8.67,0.47,5.67,2.62
42.25,0.43,4.5,2.69,3.0,2.45
42.33,0.47,7.5,1.5,2.67,1.7
42.0,0.0,4.75,2.05,1.5,0.5
42.25,0.43,7.0,1.63,1.0,0.0
42.5,0.5,4.33,1.7,0.0,0.0
42.5,0.5,3.0,0.82,1.0,0.0
42.33,0.47,7.0,1.0,3.5,0.5
42.5,0.5,6.0,0.0,1.0,0.0
42.5,0.5,4.5,1.5,3.0,2.0
42.5,0.5,4.67,1.25,4.33,1.7
42.5,0.5,2.5,1.5,8.0,1.41
42.25,0.43,4.5,1.5,9.25,0.83
42.0,0.0,6.5,0.5,12.0,0.0
42.33,0.47,7.25,1.3,9.67,0.94
42.0,0.0,4.5,1.12,9.67,0.47
42.5,0.5,4.33,0.47,9.5,0.5
42.5,0.5,5.0,0.71,10.0,0.82
42.33,0.47,4.33,0.47,9.25,0.43
42.25,0.43,4.67,0.47,9.0,0.0
42.0,0.0,4.75,0.43,9.0,0.0
42.5,0.5,4.25,0.43,9.75,0.83
42.5,0.5,5.0,0.0,10.0,1.0
42.5,0.5,5.0,0.71,10.5,1.12
42.5,0.5,4.75,0.43,9.33,0.47
42.5,0.5,5.0,0.0,10.5,1.12
42.5,0.5,4.0,0.82,9.75,0.43
42.5,0.5,3.0,0.82,10.0,1.0
42.5,0.5,2.67,0.94,10.5,0.5
42.67,0.47,3.0,0.71,10.0,0.82
42.5,0.5,4.0,0.0,11.25,0.83
42.25,0.43,5.5,0.5,11.0,0.0
42.25,0.43,5.0,0.0,12.0,0.71
42.0,0.0,4.33,0.94,11.5,0.5
42.5,0.5,4.75,0.43,11.75,0.43
42.0,0.0,4.75,0.43,11.75,0.43
42.5,0.5,4.5,0.5,11.75,0.43
42.0,0.0,5.75,0.43,11.67,0.47
42.0,0.0,5.0,0.71,11.67,0.47
42.0,0.0,5.33,0.47,11.67,0.47
