42.67,0.47,13.0,1.41,13.25,5.45
42.5,0.5,14.75,0.43,9.5,3.84
43.25,0.43,16.5,1.5,10.75,4.26
44.5,0.5,16.75,1.64,20.25,1.3
45.0,0.0,11.5,0.5,19.0,1.22
44.75,0.43,12.5,0.5,16.75,0.83
45.0,0.0,13.67,0.47,16.0,0.82
44.75,0.43,13.0,0.0,14.5,1.5
44.67,0.47,13.25,0.43,10.0,1.41
44.5,0.5,12.33,0.47,9.33,0.94
44.5,0.5,12.0,0.0,15.75,1.92
44.5,0.5,12.0,0.0,17.0,1.22
44.33,0.47,13.0,0.0,14.0,1.22
44.5,0.5,12.75,0.43,11.0,1.22
44.5,0.5,12.75,0.43,9.25,0.43
44.5,0.5,12.0,0.0,7.5,1.12
44.5,0.5,12.0,0.0,9.67,1.25
44.5,0.5,12.0,0.0,10.5,0.87
44.5,0.5,12.5,0.5,12.0,0.0
44.5,0.5,13.5,0.5,15.0,0.0
44.5,0.5,12.75,0.43,15.0,0.0
44.5,0.5,12.5,0.5,13.0,0.0
44.5,0.5,13.33,0.47,14.67,0.47
44.5,0.5,13.67,0.47,14.5,0.87
44.5,0.5,13.0,0.0,14.0,1.22
44.5,0.5,15.0,0.0,16.75,0.83
44.67,0.47,14.75,0.43,16.0,0.82
44.5,0.5,14.0,0.0,14.75,0.43
44.5,0.5,15.0,0.0,14.75,0.43
44.33,0.47,15.33,0.47,15.0,0.0
44.5,0.5,13.25,0.43,15.0,0.0
44.5,0.5,14.25,0.83,14.5,1.12
44.5,0.5,15.25,0.43,16.0,0.71
44.5,0.5,14.75,0.43,16.25,0.83
44.5,0.5,12.0,0.71,14.25,0.83
44.5,0.5,11.75,0.43,15.75,1.48
44.5,0.5,11.75,0.43,15.75,1.48
44.5,0.5,11.94,0.24,18.38,0.7
44.5,0.5,12.75,0.43,18.0,0.0
44.5,0.5,13.0,0.0,18.0,0.0
44.5,0.5,12.0,0.0,17.67,0.47
44.5,0.5,12.0,0.0,17.5,0.5
44.5,0.5,12.0,0.0,18.0,0.0
