42,0,14.25,0.43,14.75,1.09
42,0,14.67,0.47,16.33,1.89
42,0,15.25,0.43,20.0,0.71
42,0,17.0,0.71,19.25,0.83
42,0,18.0,0.0,18.75,0.83
42,0,18.25,0.43,17.75,0.43
42,0,18.0,0.0,16.33,0.94
42,0,20.75,0.43,15.5,0.87
42,0,21.0,0.0,13.0,0.82
42,0,21.0,0.0,14.5,0.87
42,0,19.0,0.82,15.25,1.79
42,0,18.0,0.0,18.0,0.0
42,0,18.0,0.0,18.0,0.0
42,0,17.0,1.22,17.75,0.43
42,0,15.0,0.0,15.75,1.3
42,0,15.67,0.47,16.67,1.25
42,0,18.67,0.47,19.33,1.25
42,0,21.0,0.0,15.0,1.41
42,0,21.0,0.0,12.5,0.5
42,0,21.0,0.0,16.0,1.58
42,0,18.5,0.87,17.5,0.5
42,0,18.5,0.87,18.33,0.47
42,0,19.0,0.82,16.75,1.3
42,0,20.75,0.43,14.0,0.71
42,0,19.75,0.43,14.25,0.83
42,0,19.5,0.5,15.67,0.94
42,0,19.5,0.5,16.75,1.3
42,0,18.25,0.43,16.25,1.09
42,0,18.75,0.43,15.25,0.43
42,0,20.25,1.3,12.5,0.5
42,0,21.0,0.0,16.75,2.59
42,0,21.25,0.43,19.0,1.22
42,0,21.5,0.5,19.25,1.09
42,0,21.0,0.0,19.67,0.47
42,0,21.0,0.0,20.0,0.0
42,0,21.0,0.0,20.5,0.5
42,0,21.0,0.0,19.25,0.83
42,0,21.33,0.47,20.67,0.47
42,0,21.0,0.0,17.75,0.43
42,0,21.0,0.0,17.33,0.94
42,0,20.75,0.43,18.25,0.43
42,0,20.5,0.5,17.5,0.5
42,0,20.0,0.0,18.25,0.43
