46.5,0.5,25.0,1.22,36.75,0.83
45.5,0.5,23.75,0.43,36.0,0.0
44.0,1.22,20.25,0.83,36.0,0.0
40.5,1.5,20.67,0.47,36.0,0.0
37.0,1.41,24.25,1.09,35.0,1.41
35.25,1.3,27.0,0.0,36.0,0.0
38.25,1.48,23.0,1.22,36.0,0.0
43.5,1.12,21.0,0.0,36.0,0.0
45.0,0.0,24.0,0.0,36.75,0.83
46.5,0.5,25.75,1.3,36.75,0.83
47.25,0.43,28.0,0.71,36.5,0.5
47.75,0.43,29.75,0.43,36.75,0.83
47.25,0.83,28.5,1.12,37.0,1.0
45.75,0.83,24.5,1.5,36.25,0.43
42.75,1.79,19.5,1.5,36.0,0.0
37.0,1.73,24.33,1.25,36.0,0.0
36.0,0.0,26.75,0.43,36.25,0.43
40.0,1.63,23.5,1.5,36.0,0.0
43.33,0.94,21.67,0.94,36.25,0.43
45.5,0.5,24.25,0.43,36.75,0.83
47.25,0.43,24.0,0.0,36.75,0.83
47.5,0.5,24.0,0.0,37.0,1.0
46.5,0.5,24.0,0.0,37.0,1.0
46.5,0.5,24.0,0.0,37.5,1.5
45.25,0.43,19.5,4.15,37.75,1.3
42.5,1.5,16.75,2.17,37.75,1.3
40.25,1.3,20.5,2.29,36.25,0.43
37.25,1.3,24.67,0.94,35.0,1.41
35.25,1.3,26.75,0.43,33.0,0.0
37.33,1.89,25.0,1.0,33.0,0.0
43.25,1.3,22.5,1.12,33.0,0.0
45.0,0.0,21.75,0.83,33.75,1.3
46.0,0.82,25.0,1.22,36.0,0.0
46.67,0.47,27.0,0.0,36.0,0.0
45.33,0.47,25.25,1.3,35.0,1.41
43.5,1.5,21.0,1.87,33.0,0.0
38.0,1.41,21.0,0.0,33.0,0.0
36.5,0.87,23.0,1.41,32.67,0.47
35.25,1.3,23.25,0.83,33.0,0.0
38.5,2.29,14.5,4.77,35.0,1.22
44.0,1.22,13.25,4.44,36.0,0.0
45.0,0.0,19.5,1.12,36.0,0.0
44.75,0.43,20.0,0.82,36.0,0.0
