28.25,2.05,12.25,5.67,10.75,5.17
34.5,6.8,18.25,1.64,14.25,3.27
37.25,3.27,17.0,3.67,15.75,3.27
33.75,4.15,17.0,3.74,15.0,3.0
41.33,3.68,9.5,3.64,15.67,6.55
31.0,3.67,17.0,3.24,19.0,3.39
25.67,1.7,18.0,0.0,14.25,6.3
32.75,6.61,14.75,2.17,12.75,4.44
33.75,1.3,15.25,2.59,17.25,3.27
36.0,2.12,20.67,2.05,17.33,3.86
39.75,7.15,8.75,0.43,20.5,1.5
30.0,2.12,17.5,4.61,20.0,3.54
30.5,6.06,17.5,2.29,19.0,1.22
40.5,2.69,17.25,1.79,18.0,2.83
31.5,3.35,16.75,5.76,20.25,1.3
38.25,7.15,15.5,4.77,19.0,1.58
37.75,6.83,19.5,2.29,20.25,2.59
34.0,5.15,21.25,2.05,20.75,1.48
42.0,3.46,14.5,2.87,14.25,2.49
35.75,3.49,21.25,0.83,15.67,4.78
33.0,0.0,19.0,7.0,17.0,2.0
38.17,4.6,14.8,2.93,18.0,2.53
34.0,1.41,10.75,3.9,19.0,1.41
29.75,3.49,17.0,1.41,15.75,1.3
40.0,2.55,15.25,7.69,14.5,2.29
32.0,4.53,12.5,5.68,15.0,6.6
36.4,2.06,15.25,3.63,19.6,1.85
31.33,13.47,15.75,3.27,9.67,1.7
28.5,7.79,11.5,5.12,8.75,6.06
30.5,8.08,17.75,3.34,13.25,1.3
39.0,4.74,13.25,6.83,14.5,2.87
33.0,3.54,19.0,2.55,15.25,3.49
43.0,1.87,14.0,3.24,13.5,3.2
29.67,2.05,10.0,4.9,15.25,3.27
27.0,3.08,16.75,3.83,16.25,5.76
31.25,5.76,16.25,3.03,15.0,0.71
34.0,4.06,17.25,0.43,15.5,3.57
36.0,4.74,19.25,2.28,17.25,4.44
38.75,8.61,13.5,4.5,16.25,5.36
29.75,3.27,14.25,7.46,17.5,0.87
31.0,2.92,16.0,3.24,13.25,6.14
39.25,4.6,14.75,6.83,20.0,4.74
30.25,4.09,15.5,3.91,16.25,3.11
