38.25,0.83,14.5,1.12,11.75,3.34
38.67,0.47,12.25,0.43,3.0,0.0
36.67,0.94,7.0,0.0,11.0,5.05
36.0,0.0,10.0,1.0,18.0,1.87
37.0,0.71,10.75,3.27,9.75,4.82
39.0,0.0,10.75,1.79,15.75,1.79
38.75,0.43,15.5,2.29,8.75,2.77
38.0,1.0,16.67,0.47,11.33,0.94
39.0,0.0,13.25,3.03,10.0,1.22
41.75,0.43,11.5,1.5,12.0,0.0
42.75,0.43,16.25,0.83,13.0,1.22
44.25,0.43,17.67,0.47,14.33,0.94
45.0,0.0,18.0,0.0,16.0,1.0
45.0,0.0,18.0,0.0,16.0,0.82
44.75,0.43,18.0,0.0,17.0,1.0
44.0,0.71,18.0,0.0,16.25,0.83
43.67,0.47,18.0,0.0,15.5,0.5
45.0,0.0,18.0,0.0,16.25,0.83
45.0,0.0,18.0,0.0,17.0,0.71
45.0,0.0,17.75,0.43,16.5,0.5
45.0,0.0,17.75,0.43,16.5,0.5
45.0,0.0,17.75,0.43,15.75,0.43
43.75,1.09,15.33,0.47,15.67,0.94
42.33,0.47,15.0,0.0,13.0,0.82
41.67,0.47,16.67,0.47,12.33,0.47
39.25,0.43,17.5,0.5,12.5,1.12
38.33,0.47,18.0,0.0,10.0,1.22
39.0,0.0,17.5,0.5,10.75,1.3
40.75,0.83,15.25,0.43,14.0,1.22
42.0,0.0,15.0,0.0,14.25,0.83
42.5,0.5,15.0,0.0,15.25,0.43
42.5,0.5,15.0,0.0,14.5,0.5
42.25,0.43,15.25,0.43,14.75,0.43
42.0,0.0,15.0,0.0,14.5,0.87
41.75,0.43,15.75,0.83,14.25,0.83
41.5,0.5,17.0,0.0,11.75,0.43
41.75,0.43,16.67,0.47,13.67,0.94
41.0,0.71,16.25,0.43,13.5,1.12
41.25,0.83,16.5,0.5,13.75,1.92
41.25,0.83,18.0,0.0,13.5,1.12
39.67,0.94,18.25,0.43,12.67,0.47
39.0,0.0,16.0,1.0,12.5,0.5
39.0,0.0,16.67,0.47,11.67,1.25
