26.0,0.0,1.0,0.0,19.25,0.83
25.75,0.43,1.75,0.43,18.5,0.5
25.5,0.5,1.0,0.0,18.5,0.5
25.33,0.47,0.0,0.0,18.67,0.47
25.67,0.47,0.0,0.0,18.5,0.5
26.0,0.0,0.0,0.0,18.5,0.5
25.75,0.43,0.0,0.0,18.5,0.5
26.25,0.43,0.0,0.0,18.0,0.0
26.5,0.5,1.0,0.0,18.25,0.43
26.75,0.43,1.67,0.47,18.5,0.87
27.5,0.5,8.67,1.7,13.33,1.25
27.0,0.0,8.67,1.89,13.0,1.41
27.0,0.0,3.75,1.09,17.0,1.0
27.0,0.0,1.67,0.47,17.5,0.5
27.0,0.0,0.0,0.0,17.25,0.83
27.0,0.0,0.0,0.0,17.25,0.83
27.0,0.0,0.0,0.0,17.25,0.83
27.0,0.0,1.0,0.0,17.5,0.5
27.0,0.0,0.0,0.0,17.25,0.83
27.0,0.0,0.0,0.0,16.67,0.94
27.0,0.0,0.0,0.0,17.0,1.0
27.0,0.0,0.0,0.0,17.33,0.94
27.0,0.0,3.0,1.0,16.75,0.83
28.75,1.3,7.33,3.3,16.5,1.12
32.2,0.4,11.25,0.83,17.0,0.89
35.0,1.41,15.5,2.6,17.0,0.82
35.0,1.41,18.0,0.0,15.75,0.83
34.67,1.25,20.67,0.47,14.5,0.87
34.25,1.79,21.0,0.0,14.25,0.83
31.25,1.09,21.25,0.43,12.25,0.43
30.0,0.0,20.5,0.5,11.33,1.89
30.0,0.0,17.75,0.43,14.75,1.09
30.0,0.0,19.25,1.48,13.0,1.58
30.0,0.0,20.67,0.94,19.5,4.5
