45.0,0.0,13.5,5.55,37.0,0.82
45.0,0.0,21.25,2.17,36.0,0.0
45.0,0.0,25.5,1.12,33.75,1.3
45.33,0.47,25.67,1.25,36.25,0.43
45.0,0.0,24.25,0.43,36.0,0.0
44.75,0.43,24.0,0.0,33.75,1.3
44.5,0.5,24.0,0.0,32.75,0.43
44.5,0.5,24.0,0.0,31.25,0.43
44.5,0.5,24.0,0.0,31.5,0.5
44.5,0.5,24.0,0.0,32.0,0.0
44.5,0.5,24.0,0.0,33.0,0.0
44.4,0.49,23.2,1.17,33.0,0.0
43.0,0.82,21.0,0.0,33.0,0.0
41.4,0.8,19.0,0.89,32.75,0.43
38.33,0.94,17.67,0.47,30.25,0.43
38.75,0.43,17.0,1.0,30.0,0.0
40.75,1.3,14.5,1.5,30.5,0.5
42.0,0.0,18.0,1.41,31.5,0.5
44.5,0.5,23.0,1.22,32.25,0.43
45.0,0.0,24.5,0.5,31.67,0.47
45.0,0.0,24.25,0.43,32.0,0.0
44.5,0.5,24.25,0.43,31.5,0.5
44.0,0.71,19.5,2.06,32.0,0.71
43.5,0.5,14.75,1.48,32.0,0.0
43.5,0.5,12.33,0.47,31.5,0.5
43.0,1.0,11.67,0.94,31.67,0.47
43.0,1.0,12.25,0.83,31.0,0.0
43.5,0.5,12.5,1.5,31.5,0.5
43.5,0.5,15.75,0.83,32.0,0.0
43.67,0.47,17.25,0.43,32.0,0.0
43.5,0.5,18.0,0.0,32.25,0.43
43.5,0.5,17.25,0.43,32.0,0.0
43.33,0.47,21.0,0.0,31.0,0.71
43.5,0.5,18.5,1.5,31.5,0.87
