43.0,0.82,16.67,0.94,20.5,0.5
43.75,0.43,14.25,1.3,16.5,1.5
42.5,0.5,12.75,1.48,12.0,2.55
42.5,0.5,16.5,0.87,7.5,2.29
42.33,0.47,18.67,0.47,9.67,2.05
42.0,0.0,19.25,0.43,12.75,1.09
42.0,0.0,19.67,0.47,13.67,0.47
42.0,0.0,20.33,0.47,12.5,0.5
42.0,0.0,18.75,0.43,11.75,0.43
42.0,0.0,18.25,0.43,12.67,0.94
42.33,0.47,17.5,0.5,10.67,0.94
43.33,0.94,15.0,0.0,9.5,1.8
45.25,0.43,18.25,2.17,15.0,4.24
47.75,0.43,21.0,0.0,14.0,5.96
48.0,0.0,18.75,1.3,5.0,2.16
48.0,0.0,20.5,0.87,7.0,0.0
47.25,0.43,21.75,0.83,11.75,1.64
48.0,0.0,21.75,0.43,7.33,3.3
48.25,0.43,21.75,0.43,8.33,5.44
47.5,0.87,21.25,0.43,19.0,2.12
44.25,1.48,17.0,1.41,7.33,6.85
42.67,0.47,7.0,3.94,15.33,1.25
42.0,0.0,14.0,1.0,18.75,1.09
42.0,0.0,16.33,0.47,18.75,0.83
42.25,0.43,18.0,0.0,19.5,0.5
42.5,0.5,17.75,0.43,20.5,0.5
42.5,0.5,17.5,0.5,20.5,0.5
43.75,0.43,18.0,0.0,20.5,0.5
45.0,0.0,14.5,2.5,18.75,1.3
47.0,0.71,8.75,1.09,17.5,0.5
46.5,1.12,9.0,0.0,16.67,0.94
44.0,1.22,11.2,2.56,17.4,0.8
43.5,0.5,16.67,1.25,18.33,0.47
43.5,0.5,18.5,0.5,18.25,0.43
