39.5,0.5,5.33,0.94,13.75,1.3
39.5,0.5,7.75,0.43,13.5,1.12
40.0,0.0,6.0,0.0,13.5,1.5
39.5,0.5,6.0,0.71,11.75,1.09
39.67,0.47,7.25,0.83,13.67,0.94
39.5,0.5,7.33,1.25,13.0,0.82
39.33,0.47,7.5,0.5,12.75,0.83
39.5,0.5,8.0,0.0,12.33,0.47
39.5,0.5,4.0,0.0,12.67,0.94
40.0,0.0,5.25,1.48,14.0,0.0
40.0,0.82,6.33,0.47,14.5,0.5
39.5,0.5,5.67,0.47,14.0,0.82
39.5,0.5,5.0,0.82,12.75,0.83
40.0,0.0,6.75,1.79,13.5,0.5
39.5,0.5,5.0,1.0,12.5,0.87
39.67,0.47,4.67,0.47,12.67,0.94
39.67,0.47,5.0,1.0,15.0,0.0
39.5,0.5,5.33,0.94,13.25,1.09
39.5,0.5,5.33,0.94,13.5,1.5
39.67,0.47,2.25,0.83,11.67,0.47
39.33,0.47,5.0,1.0,11.5,1.5
39.5,0.5,3.67,2.05,13.75,1.3
39.5,0.5,7.75,1.09,12.75,1.92
40.0,0.71,3.33,1.89,14.5,0.87
39.5,0.5,8.0,1.0,14.75,1.09
39.67,0.47,7.33,3.68,10.33,2.05
39.67,0.47,3.25,2.28,12.67,0.47
39.75,0.83,6.75,2.59,12.0,1.41
39.5,0.5,9.25,1.92,11.25,1.92
39.5,0.5,6.0,2.45,11.0,1.22
39.75,0.83,6.5,2.5,11.33,0.94
39.5,0.5,6.67,4.03,11.75,0.43
39.67,0.47,9.0,0.0,13.0,1.41
39.5,0.5,6.75,1.48,13.25,0.83
